370.4124825000763,696384.1866132059,6085334.827905029,696331.4404549155,6085400.87076471,696430.7035160214,6085459.809710861,696458.5068129703,6085382.802374613,696357.8734433624,6085439.292660844
370.6780388355255,696383.6348088498,6085335.372668989,696330.861137939,6085401.4050273895,696430.079973171,6085460.400436999,696457.9105406157,6085383.392507447,696357.2577742613,6085439.82771888
370.94358801841736,696383.0923343068,6085335.92832735,696329.664942105,6085402.418881752,696428.8328872253,6085461.581889136,696457.3420158937,6085384.004230438,696356.0264358353,6085440.897834817
371.2091808319092,696382.5407720717,6085336.484184135,696329.0389755623,6085402.898671834,696428.2091018276,6085462.161522232,696456.7737334371,6085384.627046291,696355.401678781,6085441.433091147
371.47470450401306,696381.4467350204,6085337.595699135,696328.4130089512,6085403.37846187,696427.5759862959,6085462.730260881,696456.2049662163,6085385.2276762985,696354.7860093869,6085441.968149001
371.7401964664459,696380.9045024569,6085338.162450252,696327.7872844597,6085403.869344758,696426.9242105787,6085463.277210682,696455.0212661407,6085386.396650151,696354.1614943973,6085442.514498137
372.00577783584595,696380.3620275708,6085338.7181084305,696327.1711319489,6085404.382214993,696426.26286243,6085463.802173133,696454.4156632952,6085386.975888362,696353.5367371225,6085443.049754325
372.27129220962524,696379.8013773654,6085339.27416349,696326.5640670592,6085404.894886782,696425.6019988027,6085464.349321332,696453.8191480524,6085387.554927995,696352.9213097134,6085443.595904939
372.5213255882263,696379.2404848404,6085339.819125611,696325.9572442812,6085405.418651426,696424.9691252463,6085464.929152682,696453.2322050902,6085388.155954859,696352.2965522921,6085444.131161036
372.7868220806122,696378.67026237,6085340.35319325,696325.3410915608,6085405.9315215275,696424.3455816619,6085465.519878387,696452.6452620442,6085388.75698168,696351.6720369991,6085444.677509983
373.0523602962494,696378.0997975812,6085340.876167947,696324.7156089009,6085406.433497084,696423.7404558058,6085466.121299951,696452.0674065995,6085389.357809931,696351.0472794264,6085445.212765985
373.3177852630615,696377.5295749756,6085341.410235508,696324.0992138623,6085406.935274193,696423.1169120547,6085466.712025562,696452.0674065995,6085389.357809931,696350.4313673094,6085445.7367306175
373.57056736946106,696376.9775275585,6085341.943906117,696323.4833031107,6085407.459237056,696422.4928836406,6085467.280565327,696451.4802210608,6085389.947743768,696349.7975218558,6085446.272184949
373.83617424964905,696376.9775275585,6085341.943906117,696323.4833031107,6085407.459237056,696422.4928836406,6085467.280565327,696450.8930354464,6085390.537677561,696349.7975218558,6085446.272184949
374.10170555114746,696376.4257223237,6085342.48866959,696322.8762378069,6085407.971908574,696421.8506796275,6085467.849502034,696450.2967620718,6085391.127809839,696349.1727640613,6085446.80744081
374.36711263656616,696375.8832468974,6085343.044327473,696322.2785022999,6085408.495474552,696421.2084755332,6085468.418438692,696449.700488616,6085391.717942075,696348.5570939272,6085447.342498202
374.63267612457275,696375.8832468974,6085343.044327473,696321.6716790284,6085409.01923888,696420.5665136477,6085468.9984682,696449.700488616,6085391.717942075,696347.94142372,6085447.877555547
374.91386008262634,696375.3316837698,6085343.600183774,696321.0646135141,6085409.531910269,696420.5665136477,6085468.9984682,696449.0948850685,6085392.297179891,696347.94142372,6085447.877555547
375.17942214012146,696374.7707907002,6085344.1451455895,696321.0646135141,6085409.531910269,696419.9245516792,6085469.578497659,696448.498611455,6085392.887312039,696347.3259956412,6085448.423705746
375.4449944496155,696374.2098975622,6085344.690107366,696320.4668777983,6085410.055476113,696419.2916773888,6085470.158328574,696447.8927654156,6085393.455456865,696346.7012375528,6085448.958961422
375.69514417648315,696373.6396744807,6085345.224174656,696319.8600543188,6085410.579240311,696418.6588030165,6085470.738159442,696447.2780739479,6085394.034893072,696346.0855671224,6085449.494018631
375.96069860458374,696373.0696935705,6085345.769334808,696319.2620762934,6085411.091713172,696418.0259285601,6085471.31799026,696447.2780739479,6085394.034893072,696345.4701388227,6085450.040168691
376.22616815567017,696373.0696935705,6085345.769334808,696318.6456806385,6085411.59348988,696418.0259285601,6085471.31799026,696446.6727124123,6085394.625223612,696345.4701388227,6085450.040168691
376.47624945640564,696372.4997125929,6085346.314494918,696318.6456806385,6085411.59348988,696417.3928117382,6085471.88672813,696446.076680813,6085395.226448486,696344.8362927716,6085450.575622644
376.7571816444397,696371.9388191801,6085346.859456541,696318.038614779,6085412.106161045,696416.759694836,6085472.455465952,696445.4808914578,6085395.838766218,696344.2115343815,6085451.110878132
377.0072228908539,696371.3779256988,6085347.404418124,696317.4317910158,6085412.629925067,696416.11749009,6085473.024402214,696444.893947382,6085396.439792485,696343.5870181184,6085451.657226471
377.2727794647217,696370.8170321444,6085347.9493796695,696316.8342970521,6085413.164583547,696415.4841307458,6085473.582047038,696444.3070032268,6085397.040818707,696342.9531718419,6085452.192680281
377.5384130477905,696370.2470508927,6085348.494539624,696316.2272309838,6085413.677254582,696414.8419258362,6085474.150983203,696444.3070032268,6085397.040818707,696342.3193254902,6085452.728134042
377.80398535728455,696370.2470508927,6085348.494539624,696315.6201648489,6085414.189925572,696414.8419258362,6085474.150983203,696443.7016412927,6085397.631149029,696342.3193254902,6085452.728134042
378.0695445537567,696369.6773118062,6085349.050792442,696315.6201648489,6085414.189925572,696414.1999631295,6085474.731012216,696443.0869492656,6085398.21058492,696341.6852368691,6085453.252494857
378.3350923061371,696369.1164180445,6085349.595753871,696315.0130986426,6085414.702596515,696413.567088108,6085475.310842693,696442.4720148314,6085398.778927867,696341.0595093356,6085453.743378514
378.58646035194397,696368.5557664548,6085350.151808163,696314.3969446665,6085415.215465806,696412.9342130002,6085475.890673121,696441.8482349531,6085399.358562187,696340.442627283,6085454.222970811
378.85209107398987,696368.003960198,6085350.69657107,696313.7898783218,6085415.7281366605,696412.2920077664,6085476.459609088,696441.2337850062,6085399.949090844,696339.8255029761,6085454.691470166
379.11764669418335,696367.4248909585,6085351.241929274,696313.1646365067,6085416.241204249,696411.6498024514,6085477.028545003,696441.2337850062,6085399.949090844,696339.1992908586,6085455.160167887
379.38315534591675,696367.4248909585,6085351.241929274,696312.5391524573,6085416.743178891,696411.6498024514,6085477.028545003,696440.637752684,6085400.550315322,696339.1992908586,6085455.160167887
379.6486189365387,696366.8455794126,6085351.776194539,696312.5391524573,6085416.743178891,696410.998267007,6085477.586586453,696440.0505656514,6085401.14024834,696338.5639909363,6085455.629063974
379.92984890937805,696366.2662678,6085352.310459763,696311.9136683362,6085417.245153485,696410.346973761,6085478.155720752,696439.4452031556,6085401.730578345,696337.9198453946,6085456.10925132
380.19540643692017,696365.7053736281,6085352.855420958,696311.2881841505,6085417.747128034,696409.7050104777,6085478.735749418,696438.8395982641,6085402.309815407,696337.2754575966,6085456.578345722
380.46098017692566,696365.1353917492,6085353.40058056,696310.6813596203,6085418.270891562,696409.0534747939,6085479.293790715,696438.8395982641,6085402.309815407,696336.6126520566,6085457.036743993
380.7264869213104,696364.565409801,6085353.945740121,696310.0838648794,6085418.805549558,696408.3835212099,6085479.841136023,696438.2339932916,6085402.889052421,696335.949846448,6085457.495142214
380.9920959472656,696364.565409801,6085353.945740121,696310.0838648794,6085418.805549558,696408.3835212099,6085479.841136023,696437.637718254,6085403.47918378,696335.949846448,6085457.495142214
381.2732322216034,696363.9770102679,6085354.480203627,696309.4863700675,6085419.340207511,696407.6855774147,6085480.355798021,696437.0412008193,6085404.058222192,696335.2777108469,6085457.942645891
381.5544719696045,696363.4067859515,6085355.014270209,696308.879787479,6085419.875063804,696406.9871489936,6085480.848274162,696436.4265079162,6085404.637657588,696334.6055751757,6085458.390149517
381.82002782821655,696362.8461336634,6085355.57032411,696308.2727205072,6085420.387734259,696406.279874997,6085481.352041623,696435.8206603156,6085405.205801524,696333.9243516957,6085458.837851495
382.0855450630188,696362.2761514372,6085356.115483511,696308.2727205072,6085420.387734259,696405.5819309677,6085481.866703445,696435.8206603156,6085405.205801524,696333.2522158931,6085459.285355011
382.35110354423523,696361.7056846883,6085356.638457075,696307.0212669163,6085421.369496964,696404.8842291293,6085482.39245811,696435.2243849612,6085405.795932706,696332.5707500984,6085459.721963982
382.6168451309204,696361.7056846883,6085356.638457075,696306.3864523086,6085421.860576629,696404.8842291293,6085482.39245811,696434.6187795205,6085406.375169456,696332.5707500984,6085459.721963982
382.8823869228363,696361.1168003561,6085357.150734574,696306.3864523086,6085421.860576629,696404.1865272056,6085482.9182127165,696434.0129316873,6085406.943313258,696331.8890420579,6085460.14748
383.1477937698364,696360.5274315068,6085357.640826235,696305.7698130521,6085422.351259483,696403.488825206,6085483.443967266,696433.4073260879,6085407.522549918,696331.1982462046,6085460.573194368
383.41335582733154,696359.9198873055,6085358.131314725,696305.1445703217,6085422.864326469,696402.7820353515,6085483.969920231,696432.8017204104,6085408.101786533,696330.5074502901,6085460.99890868
383.67892146110535,696359.3216729054,6085358.632697635,696304.5284152287,6085423.377195029,696402.0661576384,6085484.496071612,696432.8017204104,6085408.101786533,696329.8164121286,6085461.413530037
383.94448256492615,696359.3216729054,6085358.632697635,696304.5284152287,6085423.377195029,696402.0661576384,6085484.496071612,696432.2142900529,6085408.680626086,696329.12537391,6085461.828151338
384.21004462242126,696358.7327883075,6085359.144974967,696303.8938424978,6085423.879367402,696401.359367618,6085485.022024459,696431.6271019325,6085409.2705585,696329.12537391,6085461.828151338
384.4602053165436,696358.1529912915,6085359.657053821,696303.2683574061,6085424.381341348,696400.6434897425,6085485.548175719,696431.0396714219,6085409.849397969,696328.4343356295,6085462.242772584
384.7411744594574,696357.5638643412,6085360.158238171,696302.6335423867,6085424.872420727,696399.9276117798,6085486.0743269175,696431.0396714219,6085409.849397969,696327.7430551086,6085462.646300877
384.9913139343262,696356.9654074551,6085360.64852801,696301.9893974408,6085425.352605536,696399.2028882247,6085486.611769428,696430.4338231257,6085410.417541508,696327.0426867802,6085463.050027512
385.25687623023987,696356.9654074551,6085360.64852801,696301.9893974408,6085425.352605536,696399.2028882247,6085486.611769428,696429.8277324464,6085410.974592101,696327.0426867802,6085463.050027512
385.52243995666504,696356.3576206364,6085361.127923342,696301.345010278,6085425.821697399,696398.4779223204,6085487.138118974,696429.2032239843,6085411.520946759,696326.3423183912,6085463.45375409
385.78802251815796,696355.7500759723,6085361.61841153,696300.7008651971,6085426.301882109,696397.753198593,6085487.675561358,696428.5787154417,6085412.06730137,696325.6510376893,6085463.857282212
386.05348563194275,696355.1422890243,6085362.097806774,696300.057204338,6085426.804252564,696397.0282325207,6085488.201910781,696427.9546914357,6085412.635841737,696324.9504270041,6085464.249915779
386.3035571575165,696354.5160844983,6085362.566505937,696299.4223889762,6085427.295331701,696396.3032663646,6085488.728260141,696427.9546914357,6085412.635841737,696324.259146185,6085464.653443785
386.5691406726837,696353.8989675554,6085363.035006621,696298.7870892589,6085427.764224991,696395.5876301643,6085489.265503869,696427.3304250451,6085413.193289155,696323.558777552,6085465.057170137
386.8346197605133,696353.8989675554,6085363.035006621,696298.7870892589,6085427.764224991,696395.5876301643,6085489.265503869,696426.7061585749,6085413.750736525,696323.558777552,6085465.057170137
387.1001718044281,696353.2911804148,6085363.51440173,696298.1427017632,6085428.233316608,696394.8719938771,6085489.802747536,696426.0818920317,6085414.308183848,696322.8584088605,6085465.460896427
387.36571645736694,696352.6927230757,6085364.0046912655,696297.4892264875,6085428.702606547,696394.1475119811,6085490.351282509,696425.4482954028,6085414.854736725,696322.1580401058,6085465.864622664
387.61572098731995,696352.1033533252,6085364.494782327,696296.8264212897,6085429.161001908,696393.4227877428,6085490.88872452,696424.8146986972,6085415.401289554,696321.4483413718,6085466.257454336
387.88105607032776,696351.5046536434,6085364.973978877,696296.17294588,6085429.630291743,696392.6980634191,6085491.426166468,696424.8146986972,6085415.401289554,696320.7388847407,6085466.661378849
